Local Body Code,Local Body Name,Local Body Type,"District Level Parent Name
",Intermediate Level Parent Name,Ward Code,Ward Number,"Ward Name (In English)
","Ward Name (In Local)
",
9775,KUMARSAIN,Village Panchayat,SHIMLA,NARKANDA,1236175,3,Ward No.3,Bai,
9775,KUMARSAIN,Village Panchayat,SHIMLA,NARKANDA,1236176,4,Ward No.4,Bhanoli,
9775,KUMARSAIN,Village Panchayat,SHIMLA,NARKANDA,1236177,5,Ward No.5,Matevag,
9775,KUMARSAIN,Village Panchayat,SHIMLA,NARKANDA,1236178,6,Ward No .6,Kumarsain-1,
9775,KUMARSAIN,Village Panchayat,SHIMLA,NARKANDA,1236179,7,Ward No.7,Kumarsain-2,
9775,KUMARSAIN,Village Panchayat,SHIMLA,NARKANDA,1236180,8,Ward .8,Damari,
9775,KUMARSAIN,Village Panchayat,SHIMLA,NARKANDA,1236181,9,Ward No.9,Dethal,
9776,MADHAWANI,Village Panchayat,SHIMLA,NARKANDA,81716,1,Ward No. 1,Ward No. 1,
9776,MADHAWANI,Village Panchayat,SHIMLA,NARKANDA,1252532,2,2,2,
9776,MADHAWANI,Village Panchayat,SHIMLA,NARKANDA,1252533,3,3,3,
9776,MADHAWANI,Village Panchayat,SHIMLA,NARKANDA,1252534,4,4,4,
9776,MADHAWANI,Village Panchayat,SHIMLA,NARKANDA,1252535,5,5,5,
9777,MAILON,Village Panchayat,SHIMLA,NARKANDA,119837,1,SKUNDI CIMLA,SKUNDI CHIMLA,
9777,MAILON,Village Panchayat,SHIMLA,NARKANDA,1252536,2,KOFNI,KOFNI,
9777,MAILON,Village Panchayat,SHIMLA,NARKANDA,1252537,3,MAILOM-III,MAILON-III,
9777,MAILON,Village Panchayat,SHIMLA,NARKANDA,1252538,4,MAILON-IV,MAILON-IV,
9777,MAILON,Village Panchayat,SHIMLA,NARKANDA,1252539,5,BHARARI,BHARARI,
9778,MALENDI,Village Panchayat,SHIMLA,NARKANDA,102476,1,MALENDI,MALENDI,
9778,MALENDI,Village Panchayat,SHIMLA,NARKANDA,1252540,2,FARAL,FARAL,
9778,MALENDI,Village Panchayat,SHIMLA,NARKANDA,1252541,3,DHALLI,DHALLI,
9778,MALENDI,Village Panchayat,SHIMLA,NARKANDA,1252542,4,KHATKAR,KHATKAR,
9778,MALENDI,Village Panchayat,SHIMLA,NARKANDA,1252543,5,DHANAL,DHANAL,
9779,MANGSU,Village Panchayat,SHIMLA,NARKANDA,113611,1,SHATHLA-I,SHATHLA-I,
9779,MANGSU,Village Panchayat,SHIMLA,NARKANDA,1252544,2,MANGSU-I,MANGSU-I,
9779,MANGSU,Village Panchayat,SHIMLA,NARKANDA,1252545,3,MANGSU-II,MANGSU-II,
9779,MANGSU,Village Panchayat,SHIMLA,NARKANDA,1252546,4,MANGSU-III,MANGSU-III,
9779,MANGSU,Village Panchayat,SHIMLA,NARKANDA,1252547,5,SHATHLA-II,SHATHLA-II,
239287,MOGRA,Village Panchayat,SHIMLA,NARKANDA,109193,1,Ward No. 1,Ward No. 1,
239287,MOGRA,Village Panchayat,SHIMLA,NARKANDA,1236292,2,Bhuna,Ward No. 2,
239287,MOGRA,Village Panchayat,SHIMLA,NARKANDA,1236293,3,Mogra,Ward No. 3,
239287,MOGRA,Village Panchayat,SHIMLA,NARKANDA,1236294,4,Savera,Ward No 4,
239287,MOGRA,Village Panchayat,SHIMLA,NARKANDA,1236295,5,Jhunjhan,Ward No 5,
9781,SHALLOTA,Village Panchayat,SHIMLA,NARKANDA,94406,1,KOTALA,KOTALA,
9781,SHALLOTA,Village Panchayat,SHIMLA,NARKANDA,1252548,2,AROTH,AROTH,
9781,SHALLOTA,Village Panchayat,SHIMLA,NARKANDA,1252549,3,KALAMU,KALAMU,
9781,SHALLOTA,Village Panchayat,SHIMLA,NARKANDA,1252550,4,AUR,AUR,
9781,SHALLOTA,Village Panchayat,SHIMLA,NARKANDA,1252551,5,SHALLOTA,SHALLOTA,
9781,SHALLOTA,Village Panchayat,SHIMLA,NARKANDA,1252552,6,PAUCHI-I,PAUCHI-I,
9781,SHALLOTA,Village Panchayat,SHIMLA,NARKANDA,1252553,7,PAUCHI-II,PAUCHI-II,
9782,SHAMATHLA,Village Panchayat,SHIMLA,NARKANDA,114675,1,Ward No. 1,Ward No. 1,
9782,SHAMATHLA,Village Panchayat,SHIMLA,NARKANDA,1252554,2,2,2,
9782,SHAMATHLA,Village Panchayat,SHIMLA,NARKANDA,1252555,3,3,3,
9782,SHAMATHLA,Village Panchayat,SHIMLA,NARKANDA,1252556,4,4,4,
9782,SHAMATHLA,Village Panchayat,SHIMLA,NARKANDA,1252557,5,5,5,
9783,SHIWAN,Village Panchayat,SHIMLA,NARKANDA,110773,1,Ward No. 1,Ward No. 1,
9783,SHIWAN,Village Panchayat,SHIMLA,NARKANDA,1252558,2,2,2,
9783,SHIWAN,Village Panchayat,SHIMLA,NARKANDA,1252559,3,3,3,
9783,SHIWAN,Village Panchayat,SHIMLA,NARKANDA,1252560,4,4,4,
9783,SHIWAN,Village Panchayat,SHIMLA,NARKANDA,1252561,5,5,5,
9780,SIHAL-NARKANDA,Village Panchayat,SHIMLA,NARKANDA,102641,1,jal,jal,
9780,SIHAL-NARKANDA,Village Panchayat,SHIMLA,NARKANDA,1243586,2,Ward No.2,Ward No.2,
9780,SIHAL-NARKANDA,Village Panchayat,SHIMLA,NARKANDA,1243587,3,Ward No3,Ward No3,
9780,SIHAL-NARKANDA,Village Panchayat,SHIMLA,NARKANDA,1243588,4,Ward No.4,Ward No.4,
9780,SIHAL-NARKANDA,Village Panchayat,SHIMLA,NARKANDA,1243589,5,Ward No.5,Ward No.5,
9780,SIHAL-NARKANDA,Village Panchayat,SHIMLA,NARKANDA,1243590,6,Ward No.6,Ward No.6,
9780,SIHAL-NARKANDA,Village Panchayat,SHIMLA,NARKANDA,1243591,7,Ward No.7,Ward No.7,
9780,SIHAL-NARKANDA,Village Panchayat,SHIMLA,NARKANDA,1243592,2,devaridhar,devaridhara,
9780,SIHAL-NARKANDA,Village Panchayat,SHIMLA,NARKANDA,1243593,3,jimmu,jimmu,
9780,SIHAL-NARKANDA,Village Panchayat,SHIMLA,NARKANDA,1243594,4,kandyali,kandyali,
9780,SIHAL-NARKANDA,Village Panchayat,SHIMLA,NARKANDA,1243595,5,damourh,damourh,
9780,SIHAL-NARKANDA,Village Panchayat,SHIMLA,NARKANDA,1243596,6,firanu,firnu,
9780,SIHAL-NARKANDA,Village Panchayat,SHIMLA,NARKANDA,1243597,7,kaunthru,kaunthru,
9784,THANADHAR,Village Panchayat,SHIMLA,NARKANDA,98285,1,Ward No. 1,Ward No. 1,
9784,THANADHAR,Village Panchayat,SHIMLA,NARKANDA,1252562,2,2,2,
9784,THANADHAR,Village Panchayat,SHIMLA,NARKANDA,1252563,3,3,3,
9784,THANADHAR,Village Panchayat,SHIMLA,NARKANDA,1252564,4,4,4,
9784,THANADHAR,Village Panchayat,SHIMLA,NARKANDA,1252565,5,5,5,
9785,ZAR,Village Panchayat,SHIMLA,NARKANDA,83848,1,KINGAL,KINGAL,
9785,ZAR,Village Panchayat,SHIMLA,NARKANDA,1242600,2,CHALLAN,CHALLAN,
9785,ZAR,Village Panchayat,SHIMLA,NARKANDA,1242601,3,LATHI,LATHI,
9785,ZAR,Village Panchayat,SHIMLA,NARKANDA,1242602,4,GHAREVATI,GHAREVATI,
9785,ZAR,Village Panchayat,SHIMLA,NARKANDA,1242603,5,RAHU-TIPRI,RAHU-TIPRI,
9785,ZAR,Village Panchayat,SHIMLA,NARKANDA,1242604,6,ZAR,ZAR,
9785,ZAR,Village Panchayat,SHIMLA,NARKANDA,1242605,7,NAHAL,NAHAL,
239289,BADHAL,Village Panchayat,SHIMLA,RAMPUR,82450,1,Ward No. 1,Ward No. 1,
239289,BADHAL,Village Panchayat,SHIMLA,RAMPUR,1254271,2,2,2,
239289,BADHAL,Village Panchayat,SHIMLA,RAMPUR,1254272,3,3,3,
239289,BADHAL,Village Panchayat,SHIMLA,RAMPUR,1254273,4,4,4,
239289,BADHAL,Village Panchayat,SHIMLA,RAMPUR,1254274,5,5,5,
9787,BAHLI,Village Panchayat,SHIMLA,RAMPUR,113880,1,Ward No. 1,Ward No. 1,
9787,BAHLI,Village Panchayat,SHIMLA,RAMPUR,1254279,2,2,2,
9787,BAHLI,Village Panchayat,SHIMLA,RAMPUR,1254280,3,3,3,
9787,BAHLI,Village Panchayat,SHIMLA,RAMPUR,1254281,4,4,4,
9787,BAHLI,Village Panchayat,SHIMLA,RAMPUR,1254282,5,5,5,
9787,BAHLI,Village Panchayat,SHIMLA,RAMPUR,1254283,6,6,6,
9787,BAHLI,Village Panchayat,SHIMLA,RAMPUR,1254284,7,7,7,
9786,BHADHAWALI,Village Panchayat,SHIMLA,RAMPUR,116899,1,Ward No. 1,Ward No. 1,
9786,BHADHAWALI,Village Panchayat,SHIMLA,RAMPUR,1254285,2,2,2,
9786,BHADHAWALI,Village Panchayat,SHIMLA,RAMPUR,1254286,3,3,3,
9786,BHADHAWALI,Village Panchayat,SHIMLA,RAMPUR,1254287,4,4,4,
9786,BHADHAWALI,Village Panchayat,SHIMLA,RAMPUR,1254288,5,5,5,
9786,BHADHAWALI,Village Panchayat,SHIMLA,RAMPUR,1254289,6,6,6,
9786,BHADHAWALI,Village Panchayat,SHIMLA,RAMPUR,1254290,7,7,7,
9788,CHANDI BRANDA (BP),Village Panchayat,SHIMLA,RAMPUR,92700,1,Ward No. 1,Ward No. 1,
9788,CHANDI BRANDA (BP),Village Panchayat,SHIMLA,RAMPUR,1254291,2,2,2,
9788,CHANDI BRANDA (BP),Village Panchayat,SHIMLA,RAMPUR,1254292,3,3,3,
9788,CHANDI BRANDA (BP),Village Panchayat,SHIMLA,RAMPUR,1254293,4,4,4,
9788,CHANDI BRANDA (BP),Village Panchayat,SHIMLA,RAMPUR,1254294,5,5,5,
9789,DANSA (BP),Village Panchayat,SHIMLA,RAMPUR,92996,1,Ward No. 1,Ward No. 1,
9789,DANSA (BP),Village Panchayat,SHIMLA,RAMPUR,1254295,2,2,2,
9789,DANSA (BP),Village Panchayat,SHIMLA,RAMPUR,1254296,3,3,3,
9789,DANSA (BP),Village Panchayat,SHIMLA,RAMPUR,1254297,4,4,4,
9789,DANSA (BP),Village Panchayat,SHIMLA,RAMPUR,1254298,5,5,5,
9789,DANSA (BP),Village Panchayat,SHIMLA,RAMPUR,1254299,6,6,6,
9789,DANSA (BP),Village Panchayat,SHIMLA,RAMPUR,1254300,7,7,7,
9790,DARKALI (BP),Village Panchayat,SHIMLA,RAMPUR,106095,1,Ward No. 1,Ward No. 1,
9790,DARKALI (BP),Village Panchayat,SHIMLA,RAMPUR,1254307,2,2,2,
9790,DARKALI (BP),Village Panchayat,SHIMLA,RAMPUR,1254308,3,3,3,
9790,DARKALI (BP),Village Panchayat,SHIMLA,RAMPUR,1254309,4,4,4,
9790,DARKALI (BP),Village Panchayat,SHIMLA,RAMPUR,1254310,5,5,5,
9791,DEOTHI (BP),Village Panchayat,SHIMLA,RAMPUR,110763,1,Ward No. 1,Ward No. 1,
9791,DEOTHI (BP),Village Panchayat,SHIMLA,RAMPUR,1254311,2,2,2,
9791,DEOTHI (BP),Village Panchayat,SHIMLA,RAMPUR,1254312,3,3,3,
9791,DEOTHI (BP),Village Panchayat,SHIMLA,RAMPUR,1254313,4,4,4,
9791,DEOTHI (BP),Village Panchayat,SHIMLA,RAMPUR,1254314,5,5,5,
9791,DEOTHI (BP),Village Panchayat,SHIMLA,RAMPUR,1254315,6,6,6,
9791,DEOTHI (BP),Village Panchayat,SHIMLA,RAMPUR,1254316,7,7,7,
9792,DEV NAGAR (DAWLA),Village Panchayat,SHIMLA,RAMPUR,108996,1,Ward No. 1,Ward No. 1,
9792,DEV NAGAR (DAWLA),Village Panchayat,SHIMLA,RAMPUR,1254317,2,2,2,
9792,DEV NAGAR (DAWLA),Village Panchayat,SHIMLA,RAMPUR,1254318,3,3,3,
9792,DEV NAGAR (DAWLA),Village Panchayat,SHIMLA,RAMPUR,1254319,4,4,4,
9792,DEV NAGAR (DAWLA),Village Panchayat,SHIMLA,RAMPUR,1254320,5,5,5,
9793,DHAR-GAURA,Village Panchayat,SHIMLA,RAMPUR,100674,1,Ward No. 1,Ward No. 1,
9793,DHAR-GAURA,Village Panchayat,SHIMLA,RAMPUR,1254326,2,2,2,
9793,DHAR-GAURA,Village Panchayat,SHIMLA,RAMPUR,1254327,3,3,3,
9793,DHAR-GAURA,Village Panchayat,SHIMLA,RAMPUR,1254328,4,4,4,
9793,DHAR-GAURA,Village Panchayat,SHIMLA,RAMPUR,1254329,5,5,5,
9793,DHAR-GAURA,Village Panchayat,SHIMLA,RAMPUR,1254330,6,6,6,
9793,DHAR-GAURA,Village Panchayat,SHIMLA,RAMPUR,1254331,7,7,7,
9793,DHAR-GAURA,Village Panchayat,SHIMLA,RAMPUR,1254332,8,8,8,
9793,DHAR-GAURA,Village Panchayat,SHIMLA,RAMPUR,1254333,9,9,9,
9794,DOFDA,Village Panchayat,SHIMLA,RAMPUR,116596,1,Ward No. 1,Ward No. 1,
9794,DOFDA,Village Panchayat,SHIMLA,RAMPUR,1254334,2,2,2,
9794,DOFDA,Village Panchayat,SHIMLA,RAMPUR,1254335,3,3,3,
9794,DOFDA,Village Panchayat,SHIMLA,RAMPUR,1254336,4,4,4,
9794,DOFDA,Village Panchayat,SHIMLA,RAMPUR,1254337,5,5,5,
9794,DOFDA,Village Panchayat,SHIMLA,RAMPUR,1254338,6,6,6,
9794,DOFDA,Village Panchayat,SHIMLA,RAMPUR,1254339,7,7,7,
9794,DOFDA,Village Panchayat,SHIMLA,RAMPUR,1254340,8,8,8,
9794,DOFDA,Village Panchayat,SHIMLA,RAMPUR,1254341,9,9,9,
9794,DOFDA,Village Panchayat,SHIMLA,RAMPUR,1254342,10,10,10,
9794,DOFDA,Village Panchayat,SHIMLA,RAMPUR,1254343,11,11,11,
9795,DUTTNAGAR,Village Panchayat,SHIMLA,RAMPUR,101338,1,Ward No. 1,Ward No. 1,
9795,DUTTNAGAR,Village Panchayat,SHIMLA,RAMPUR,1254355,2,2,2,
9795,DUTTNAGAR,Village Panchayat,SHIMLA,RAMPUR,1254356,3,3,3,
9795,DUTTNAGAR,Village Panchayat,SHIMLA,RAMPUR,1254357,4,4,4,
9795,DUTTNAGAR,Village Panchayat,SHIMLA,RAMPUR,1254358,5,5,5,
9795,DUTTNAGAR,Village Panchayat,SHIMLA,RAMPUR,1254359,6,6,6,
9795,DUTTNAGAR,Village Panchayat,SHIMLA,RAMPUR,1254360,7,7,7,
9796,GOPALPUR,Village Panchayat,SHIMLA,RAMPUR,114258,1,Ward No. 1,Ward No. 1,
9796,GOPALPUR,Village Panchayat,SHIMLA,RAMPUR,1254361,2,2,2,
9796,GOPALPUR,Village Panchayat,SHIMLA,RAMPUR,1254362,3,3,3,
9796,GOPALPUR,Village Panchayat,SHIMLA,RAMPUR,1254363,4,4,4,
9796,GOPALPUR,Village Panchayat,SHIMLA,RAMPUR,1254364,5,5,5,
9796,GOPALPUR,Village Panchayat,SHIMLA,RAMPUR,1254365,6,6,6,
9796,GOPALPUR,Village Panchayat,SHIMLA,RAMPUR,1254366,7,7,7,
9796,GOPALPUR,Village Panchayat,SHIMLA,RAMPUR,1254367,8,8,8,
9796,GOPALPUR,Village Panchayat,SHIMLA,RAMPUR,1254368,9,9,9,
9797,JHAKHRI,Village Panchayat,SHIMLA,RAMPUR,82786,1,Ward No. 1,Ward No. 1,
9797,JHAKHRI,Village Panchayat,SHIMLA,RAMPUR,1254375,2,2,2,
9797,JHAKHRI,Village Panchayat,SHIMLA,RAMPUR,1254376,3,3,3,
9797,JHAKHRI,Village Panchayat,SHIMLA,RAMPUR,1254377,4,4,4,
9797,JHAKHRI,Village Panchayat,SHIMLA,RAMPUR,1254378,5,5,5,
9797,JHAKHRI,Village Panchayat,SHIMLA,RAMPUR,1254379,6,6,6,
9797,JHAKHRI,Village Panchayat,SHIMLA,RAMPUR,1254380,7,7,7,
9797,JHAKHRI,Village Panchayat,SHIMLA,RAMPUR,1254381,8,8,8,
9797,JHAKHRI,Village Panchayat,SHIMLA,RAMPUR,1254382,9,9,9,
9797,JHAKHRI,Village Panchayat,SHIMLA,RAMPUR,1254383,10,10,10,
9797,JHAKHRI,Village Panchayat,SHIMLA,RAMPUR,1254384,11,11,11,
9797,JHAKHRI,Village Panchayat,SHIMLA,RAMPUR,1254385,12,12,12,
9797,JHAKHRI,Village Panchayat,SHIMLA,RAMPUR,1254386,13,13,13,
9798,KASHAPAT (BP),Village Panchayat,SHIMLA,RAMPUR,85305,1,Ward No. 1,Ward No. 1,
9798,KASHAPAT (BP),Village Panchayat,SHIMLA,RAMPUR,1254387,2,2,2,
9798,KASHAPAT (BP),Village Panchayat,SHIMLA,RAMPUR,1254388,3,3,3,
9798,KASHAPAT (BP),Village Panchayat,SHIMLA,RAMPUR,1254389,4,4,4,
9798,KASHAPAT (BP),Village Panchayat,SHIMLA,RAMPUR,1254390,5,5,5,
9799,KINNU (BP),Village Panchayat,SHIMLA,RAMPUR,114874,1,Ward No. 1,Ward No. 1,
9799,KINNU (BP),Village Panchayat,SHIMLA,RAMPUR,1254399,2,2,2,
9799,KINNU (BP),Village Panchayat,SHIMLA,RAMPUR,1254400,3,3,3,
9799,KINNU (BP),Village Panchayat,SHIMLA,RAMPUR,1254401,4,4,4,
9799,KINNU (BP),Village Panchayat,SHIMLA,RAMPUR,1254402,5,5,5,
9799,KINNU (BP),Village Panchayat,SHIMLA,RAMPUR,1254403,6,6,6,
9799,KINNU (BP),Village Panchayat,SHIMLA,RAMPUR,1254404,7,7,7,
9801,KOOT (BP),Village Panchayat,SHIMLA,RAMPUR,81047,1,Ward No. 1,Ward No. 1,
9801,KOOT (BP),Village Panchayat,SHIMLA,RAMPUR,1254417,2,2,2,
9801,KOOT (BP),Village Panchayat,SHIMLA,RAMPUR,1254418,3,3,3,
9801,KOOT (BP),Village Panchayat,SHIMLA,RAMPUR,1254419,4,4,4,
9801,KOOT (BP),Village Panchayat,SHIMLA,RAMPUR,1254420,5,5,5,
9800,KUHAL (BP),Village Panchayat,SHIMLA,RAMPUR,81822,1,Ward No. 1,Ward No. 1,
9800,KUHAL (BP),Village Panchayat,SHIMLA,RAMPUR,1254426,2,2,2,
9800,KUHAL (BP),Village Panchayat,SHIMLA,RAMPUR,1254427,3,3,3,
9800,KUHAL (BP),Village Panchayat,SHIMLA,RAMPUR,1254428,4,4,4,
9800,KUHAL (BP),Village Panchayat,SHIMLA,RAMPUR,1254429,5,5,5,
239288,KYAO,Village Panchayat,SHIMLA,RAMPUR,111712,1,Ward No. 1,Ward No. 1,
239288,KYAO,Village Panchayat,SHIMLA,RAMPUR,1254438,2,2,2,
239288,KYAO,Village Panchayat,SHIMLA,RAMPUR,1254439,3,3,3,
239288,KYAO,Village Panchayat,SHIMLA,RAMPUR,1254440,4,4,4,
239288,KYAO,Village Panchayat,SHIMLA,RAMPUR,1254441,5,5,5,
9802,LABANA SADANA (BP),Village Panchayat,SHIMLA,RAMPUR,119672,1,Ward No. 1,Ward No. 1,
9802,LABANA SADANA (BP),Village Panchayat,SHIMLA,RAMPUR,1254442,2,2,2,
9802,LABANA SADANA (BP),Village Panchayat,SHIMLA,RAMPUR,1254443,3,3,3,
9802,LABANA SADANA (BP),Village Panchayat,SHIMLA,RAMPUR,1254444,4,4,4,
9802,LABANA SADANA (BP),Village Panchayat,SHIMLA,RAMPUR,1254445,5,5,5,
9803,LALSA,Village Panchayat,SHIMLA,RAMPUR,90741,1,Ward No. 1,Ward No. 1,
9803,LALSA,Village Panchayat,SHIMLA,RAMPUR,1254446,2,2,2,
9803,LALSA,Village Panchayat,SHIMLA,RAMPUR,1254447,3,3,3,
9803,LALSA,Village Panchayat,SHIMLA,RAMPUR,1254448,4,4,4,
9803,LALSA,Village Panchayat,SHIMLA,RAMPUR,1254449,5,5,5,
9804,MUNISH (BP),Village Panchayat,SHIMLA,RAMPUR,119061,1,Ward No. 1,Ward No. 1,
9804,MUNISH (BP),Village Panchayat,SHIMLA,RAMPUR,1254455,2,2,2,
9804,MUNISH (BP),Village Panchayat,SHIMLA,RAMPUR,1254456,3,3,3,
9804,MUNISH (BP),Village Panchayat,SHIMLA,RAMPUR,1254457,4,4,4,
9804,MUNISH (BP),Village Panchayat,SHIMLA,RAMPUR,1254458,5,5,5,
9805,NARAIN,Village Panchayat,SHIMLA,RAMPUR,99893,1,Ward No. 1,Ward No. 1,
9805,NARAIN,Village Panchayat,SHIMLA,RAMPUR,1254465,2,2,2,
9805,NARAIN,Village Panchayat,SHIMLA,RAMPUR,1254466,3,3,3,
9805,NARAIN,Village Panchayat,SHIMLA,RAMPUR,1254467,4,4,4,
9805,NARAIN,Village Panchayat,SHIMLA,RAMPUR,1254468,5,5,5,
9805,NARAIN,Village Panchayat,SHIMLA,RAMPUR,1254469,6,6,6,
9805,NARAIN,Village Panchayat,SHIMLA,RAMPUR,1254470,7,7,7,
239290,NEERATH,Village Panchayat,SHIMLA,RAMPUR,105915,1,Ward No. 1,Ward No. 1,
239290,NEERATH,Village Panchayat,SHIMLA,RAMPUR,1254471,2,2,2,
239290,NEERATH,Village Panchayat,SHIMLA,RAMPUR,1254472,3,3,3,
239290,NEERATH,Village Panchayat,SHIMLA,RAMPUR,1254473,4,4,4,
239290,NEERATH,Village Panchayat,SHIMLA,RAMPUR,1254474,5,5,5,
9806,PHANCHA (BP),Village Panchayat,SHIMLA,RAMPUR,115655,1,Ward No. 1,Ward No. 1,
9806,PHANCHA (BP),Village Panchayat,SHIMLA,RAMPUR,1254481,2,2,2,
9806,PHANCHA (BP),Village Panchayat,SHIMLA,RAMPUR,1254482,3,3,3,
9806,PHANCHA (BP),Village Panchayat,SHIMLA,RAMPUR,1254483,4,4,4,
9806,PHANCHA (BP),Village Panchayat,SHIMLA,RAMPUR,1254484,5,5,5,
9806,PHANCHA (BP),Village Panchayat,SHIMLA,RAMPUR,1254485,6,6,6,
9806,PHANCHA (BP),Village Panchayat,SHIMLA,RAMPUR,1254486,7,7,7,
9807,RACHOLI,Village Panchayat,SHIMLA,RAMPUR,114668,1,Ward No. 1,Ward No. 1,
9807,RACHOLI,Village Panchayat,SHIMLA,RAMPUR,1254487,2,2,2,
9807,RACHOLI,Village Panchayat,SHIMLA,RAMPUR,1254488,3,3,3,
9807,RACHOLI,Village Panchayat,SHIMLA,RAMPUR,1254489,4,4,4,
9807,RACHOLI,Village Panchayat,SHIMLA,RAMPUR,1254490,5,5,5,
9807,RACHOLI,Village Panchayat,SHIMLA,RAMPUR,1254491,6,6,6,
9807,RACHOLI,Village Panchayat,SHIMLA,RAMPUR,1254492,7,7,7,
9808,SARAHAN,Village Panchayat,SHIMLA,RAMPUR,91061,1,Ward No. 1,Ward No. 1,
9808,SARAHAN,Village Panchayat,SHIMLA,RAMPUR,1254493,2,2,2,
9808,SARAHAN,Village Panchayat,SHIMLA,RAMPUR,1254494,3,3,3,
9808,SARAHAN,Village Panchayat,SHIMLA,RAMPUR,1254495,4,4,4,
9808,SARAHAN,Village Panchayat,SHIMLA,RAMPUR,1254496,5,5,5,
9808,SARAHAN,Village Panchayat,SHIMLA,RAMPUR,1254497,6,6,6,
9808,SARAHAN,Village Panchayat,SHIMLA,RAMPUR,1254498,7,7,7,
9808,SARAHAN,Village Panchayat,SHIMLA,RAMPUR,1254499,8,8,8,
9808,SARAHAN,Village Panchayat,SHIMLA,RAMPUR,1254500,9,9,9,
9808,SARAHAN,Village Panchayat,SHIMLA,RAMPUR,1254501,10,10,10,
9808,SARAHAN,Village Panchayat,SHIMLA,RAMPUR,1254502,11,11,11,
9808,SARAHAN,Village Panchayat,SHIMLA,RAMPUR,1254503,12,12,12,
9808,SARAHAN,Village Panchayat,SHIMLA,RAMPUR,1254504,13,13,13,
9809,SARPARA (BP),Village Panchayat,SHIMLA,RAMPUR,84837,1,Ward No. 1,Ward No. 1,
9809,SARPARA (BP),Village Panchayat,SHIMLA,RAMPUR,1254510,2,2,2,
9809,SARPARA (BP),Village Panchayat,SHIMLA,RAMPUR,1254511,3,3,3,
9809,SARPARA (BP),Village Panchayat,SHIMLA,RAMPUR,1254512,4,4,4,
9809,SARPARA (BP),Village Panchayat,SHIMLA,RAMPUR,1254513,5,5,5,
9810,SHAHDHAR,Village Panchayat,SHIMLA,RAMPUR,113016,1,Ward No. 1,Ward No. 1,
9810,SHAHDHAR,Village Panchayat,SHIMLA,RAMPUR,1254514,2,2,2,
9810,SHAHDHAR,Village Panchayat,SHIMLA,RAMPUR,1254515,3,3,3,
9810,SHAHDHAR,Village Panchayat,SHIMLA,RAMPUR,1254516,4,4,4,
9810,SHAHDHAR,Village Panchayat,SHIMLA,RAMPUR,1254517,5,5,5,
9810,SHAHDHAR,Village Panchayat,SHIMLA,RAMPUR,1254518,6,6,6,
9810,SHAHDHAR,Village Panchayat,SHIMLA,RAMPUR,1254519,7,7,7,
9811,SHINGLA,Village Panchayat,SHIMLA,RAMPUR,105485,1,Ward No. 1,Ward No. 1,
9811,SHINGLA,Village Panchayat,SHIMLA,RAMPUR,1254528,2,2,2,
9811,SHINGLA,Village Panchayat,SHIMLA,RAMPUR,1254529,3,3,3,
9811,SHINGLA,Village Panchayat,SHIMLA,RAMPUR,1254530,4,4,4,
9811,SHINGLA,Village Panchayat,SHIMLA,RAMPUR,1254531,5,5,5,
9811,SHINGLA,Village Panchayat,SHIMLA,RAMPUR,1254532,6,6,6,
9811,SHINGLA,Village Panchayat,SHIMLA,RAMPUR,1254533,7,7,7,
9811,SHINGLA,Village Panchayat,SHIMLA,RAMPUR,1254534,8,8,8,
9811,SHINGLA,Village Panchayat,SHIMLA,RAMPUR,1254535,9,9,9,
9812,TAKLECH,Village Panchayat,SHIMLA,RAMPUR,79090,1,Ward No. 1,Ward No. 1,
9812,TAKLECH,Village Panchayat,SHIMLA,RAMPUR,1254542,2,2,2,
9812,TAKLECH,Village Panchayat,SHIMLA,RAMPUR,1254543,3,3,3,
9812,TAKLECH,Village Panchayat,SHIMLA,RAMPUR,1254544,4,4,4,
9812,TAKLECH,Village Panchayat,SHIMLA,RAMPUR,1254545,5,5,5,
9812,TAKLECH,Village Panchayat,SHIMLA,RAMPUR,1254546,6,6,6,
9812,TAKLECH,Village Panchayat,SHIMLA,RAMPUR,1254547,7,7,7,
9813,TYAVAL JEORI,Village Panchayat,SHIMLA,RAMPUR,115860,1,Ward No. 1,Ward No. 1,
9813,TYAVAL JEORI,Village Panchayat,SHIMLA,RAMPUR,1254548,2,2,2,
9813,TYAVAL JEORI,Village Panchayat,SHIMLA,RAMPUR,1254549,3,3,3,
9813,TYAVAL JEORI,Village Panchayat,SHIMLA,RAMPUR,1254550,4,4,4,
9813,TYAVAL JEORI,Village Panchayat,SHIMLA,RAMPUR,1254551,5,5,5,
9813,TYAVAL JEORI,Village Panchayat,SHIMLA,RAMPUR,1254552,6,6,6,
9813,TYAVAL JEORI,Village Panchayat,SHIMLA,RAMPUR,1254553,7,7,7,
9813,TYAVAL JEORI,Village Panchayat,SHIMLA,RAMPUR,1254554,8,8,8,
9813,TYAVAL JEORI,Village Panchayat,SHIMLA,RAMPUR,1254555,9,9,9,
9813,TYAVAL JEORI,Village Panchayat,SHIMLA,RAMPUR,1254556,10,10,10,
9813,TYAVAL JEORI,Village Panchayat,SHIMLA,RAMPUR,1254557,11,11,11,
9814,ADHAL,Village Panchayat,SHIMLA,ROHRU,104197,1,Ward No. 1,Ward No. 1,
9814,ADHAL,Village Panchayat,SHIMLA,ROHRU,1254894,2,2,2,
9814,ADHAL,Village Panchayat,SHIMLA,ROHRU,1254895,3,3,3,
